frameIndex,frameTime,voiceProb_sma,F0_sma,pcm_intensity_sma,pcm_loudness_sma,pcm_RMSenergy_sma,pcm_LOGenergy_sma
7849,39.245000,0,0,0,0,0,-4.158871e+01
7850,39.250000,0,0,0,0,0,-4.158871e+01
7851,39.255000,0,0,0,0,0,-4.158871e+01
7852,39.260000,0,0,0,0,0,-4.158871e+01
7853,39.265000,0,0,0,0,0,-4.158871e+01
7854,39.270000,0,0,0,0,0,-4.158871e+01
7855,39.275000,0,0,0,0,0,-4.158871e+01
7856,39.280000,0,0,0,0,0,-4.158871e+01
7857,39.285000,0,0,0,0,0,-4.158871e+01
7858,39.290000,0,0,0,0,0,-4.158871e+01
7859,39.295000,0,0,0,0,0,-4.158871e+01
7860,39.300000,0,0,0,0,0,-4.158871e+01
7861,39.305000,0,0,0,0,0,-4.158871e+01
7862,39.310000,0,0,0,0,0,-4.158871e+01
7863,39.315000,0,0,0,0,0,-4.158871e+01
7864,39.320000,0,0,0,0,0,-4.158871e+01
7865,39.325000,0,0,0,0,0,-4.158871e+01
7866,39.330000,0,0,0,0,0,-4.158871e+01
7867,39.335000,0,0,0,0,0,-4.158871e+01
7868,39.340000,0,0,0,0,0,-4.158871e+01
7869,39.345000,0,0,0,0,0,-4.158871e+01
7870,39.350000,0,0,0,0,0,-4.158871e+01
7871,39.355000,0,0,0,0,0,-4.158871e+01
7872,39.360000,0,0,0,0,0,-4.158871e+01
7873,39.365000,0,0,0,0,0,-4.158871e+01
7874,39.370000,0,0,0,0,0,-4.158871e+01
7875,39.375000,0,0,0,0,0,-4.158871e+01
7876,39.380000,0,0,0,0,0,-4.158871e+01
7877,39.385000,0,0,0,0,0,-4.158871e+01
7878,39.390000,0,0,0,0,0,-4.158871e+01
7879,39.395000,0,0,0,0,0,-4.158871e+01
7880,39.400000,0,0,0,0,0,-4.158871e+01
7881,39.405000,0,0,0,0,0,-4.158871e+01
7882,39.410000,0,0,0,0,0,-4.158871e+01
7883,39.415000,0,0,0,0,0,-4.158871e+01
7884,39.420000,0,0,0,0,0,-4.158871e+01
7885,39.425000,0,0,0,0,0,-4.158871e+01
7886,39.430000,0,0,0,0,0,-4.158871e+01
7887,39.435000,0,0,0,0,0,-4.158871e+01
7888,39.440000,0,0,0,0,0,-4.158871e+01
7889,39.445000,0,0,0,0,0,-4.158871e+01
7890,39.450000,0,0,0,0,0,-4.158871e+01
7891,39.455000,0,0,0,0,0,-4.158871e+01
7892,39.460000,0,0,0,0,0,-4.158871e+01
7893,39.465000,0,0,0,0,0,-4.158871e+01
7894,39.470000,0,0,0,0,0,-4.158871e+01
7895,39.475000,0,0,0,0,0,-4.158871e+01
7896,39.480000,0,0,0,0,0,-4.158871e+01
7897,39.485000,0,0,0,0,0,-4.158871e+01
7898,39.490000,0,0,0,0,0,-4.158871e+01
7899,39.495000,0,0,0,0,0,-4.158871e+01
7900,39.500000,0,0,0,0,0,-4.158871e+01
7901,39.505000,0,0,0,0,0,-4.158871e+01
7902,39.510000,0,0,0,0,0,-4.158871e+01
7903,39.515000,0,0,0,0,0,-4.158871e+01
7904,39.520000,0,0,0,0,0,-4.158871e+01
7905,39.525000,0,0,0,0,0,-4.158871e+01
7906,39.530000,0,0,0,0,0,-4.158871e+01
7907,39.535000,0,0,0,0,0,-4.158871e+01
7908,39.540000,0,0,0,0,0,-4.158871e+01
7909,39.545000,0,0,0,0,0,-4.158871e+01
7910,39.550000,0,0,0,0,0,-4.158871e+01
7911,39.555000,0,0,0,0,0,-4.158871e+01
7912,39.560000,0,0,0,0,0,-4.158871e+01
7913,39.565000,0,0,0,0,0,-4.158871e+01
7914,39.570000,0,0,0,0,0,-4.158871e+01
7915,39.575000,0,0,0,0,0,-4.158871e+01
7916,39.580000,0,0,0,0,0,-4.158871e+01
7917,39.585000,0,0,0,0,0,-4.158871e+01
7918,39.590000,0,0,0,0,0,-4.158871e+01
7919,39.595000,0,0,0,0,0,-4.158871e+01
7920,39.600000,0,0,0,0,0,-4.158871e+01
7921,39.605000,0,0,0,0,0,-4.158871e+01
7922,39.610000,0,0,0,0,0,-4.158871e+01
7923,39.615000,0,0,0,0,0,-4.158871e+01
7924,39.620000,0,0,0,0,0,-4.158871e+01
7925,39.625000,0,0,0,0,0,-4.158871e+01
7926,39.630000,0,0,0,0,0,-4.158871e+01
7927,39.635000,0,0,0,0,0,-4.158871e+01
7928,39.640000,0,0,0,0,0,-4.158871e+01
7929,39.645000,0,0,0,0,0,-4.158871e+01
7930,39.650000,0,0,0,0,0,-4.158871e+01
7931,39.655000,0,0,0,0,0,-4.158871e+01
7932,39.660000,0,0,0,0,0,-4.158871e+01
7933,39.665000,0,0,0,0,0,-4.158871e+01
7934,39.670000,0,0,0,0,0,-4.158871e+01
7935,39.675000,0,0,0,0,0,-4.158871e+01
7936,39.680000,0,0,0,0,0,-4.158871e+01
7937,39.685000,0,0,0,0,0,-4.158871e+01
7938,39.690000,0,0,0,0,0,-4.158871e+01
7939,39.695000,0,0,0,0,0,-4.158871e+01
7940,39.700000,0,0,0,0,0,-4.158871e+01
7941,39.705000,0,0,0,0,0,-4.158871e+01
7942,39.710000,0,0,0,0,0,-4.158871e+01
7943,39.715000,0,0,0,0,0,-4.158871e+01
7944,39.720000,0,0,0,0,0,-4.158871e+01
7945,39.725000,0,0,0,0,0,-4.158871e+01
7946,39.730000,0,0,0,0,0,-4.158871e+01
7947,39.735000,0,0,0,0,0,-4.158871e+01
7948,39.740000,0,0,0,0,0,-4.158871e+01
7949,39.745000,0,0,0,0,0,-4.158871e+01
7950,39.750000,0,0,0,0,0,-4.158871e+01
7951,39.755000,0,0,0,0,0,-4.158871e+01
7952,39.760000,0,0,0,0,0,-4.158871e+01
7953,39.765000,0,0,0,0,0,-4.158871e+01
7954,39.770000,0,0,0,0,0,-4.158871e+01
7955,39.775000,0,0,0,0,0,-4.158871e+01
7956,39.780000,0,0,0,0,0,-4.158871e+01
7957,39.785000,0,0,0,0,0,-4.158871e+01
7958,39.790000,0,0,0,0,0,-4.158871e+01
7959,39.795000,0,0,0,0,0,-4.158871e+01
7960,39.800000,0,0,0,0,0,-4.158871e+01
7961,39.805000,0,0,0,0,0,-4.158871e+01
7962,39.810000,0,0,0,0,0,-4.158871e+01
7963,39.815000,0,0,0,0,0,-4.158871e+01
7964,39.820000,0,0,0,0,0,-4.158871e+01
7965,39.825000,0,0,0,0,0,-4.158871e+01
7966,39.830000,0,0,0,0,0,-4.158871e+01
7967,39.835000,0,0,0,0,0,-4.158871e+01
7968,39.840000,0,0,0,0,0,-4.158871e+01
7969,39.845000,0,0,0,0,0,-4.158871e+01
7970,39.850000,0,0,0,0,0,-4.158871e+01
7971,39.855000,0,0,0,0,0,-4.158871e+01
7972,39.860000,0,0,0,0,0,-4.158871e+01
7973,39.865000,0,0,0,0,0,-4.158871e+01
7974,39.870000,0,0,0,0,0,-4.158871e+01
7975,39.875000,0,0,0,0,0,-4.158871e+01
7976,39.880000,0,0,0,0,0,-4.158871e+01
7977,39.885000,0,0,0,0,0,-4.158871e+01
7978,39.890000,0,0,0,0,0,-4.158871e+01
7979,39.895000,0,0,0,0,0,-4.158871e+01
7980,39.900000,0,0,0,0,0,-4.158871e+01
7981,39.905000,0,0,0,0,0,-4.158871e+01
7982,39.910000,0,0,0,0,0,-4.158871e+01
7983,39.915000,0,0,0,0,0,-4.158871e+01
7984,39.920000,0,0,0,0,0,-4.158871e+01
7985,39.925000,0,0,0,0,0,-4.158871e+01
7986,39.930000,0,0,0,0,0,-4.158871e+01
7987,39.935000,0,0,0,0,0,-4.158871e+01
7988,39.940000,0,0,0,0,0,-4.158871e+01
7989,39.945000,0,0,0,0,0,-4.158871e+01
7990,39.950000,0,0,0,0,0,-4.158871e+01
7991,39.955000,0,0,0,0,0,-4.158871e+01
7992,39.960000,0,0,0,0,0,-4.158871e+01
7993,39.965000,0,0,0,0,0,-4.158871e+01
7994,39.970000,0,0,0,0,0,-4.158871e+01
7995,39.975000,0,0,0,0,0,-4.158871e+01
7996,39.980000,0,0,0,0,0,-4.158871e+01
7997,39.985000,0,0,0,0,0,-4.158871e+01
7998,39.990000,0,0,0,0,0,-4.158871e+01
7999,39.995000,0,0,0,0,0,-4.158871e+01
8000,40.000000,0,0,0,0,0,-4.158871e+01
8001,40.005000,0,0,0,0,0,-4.158871e+01
8002,40.010000,0,0,0,0,0,-4.158871e+01
8003,40.015000,0,0,0,0,0,-4.158871e+01
8004,40.020000,0,0,0,0,0,-4.158871e+01
8005,40.025000,0,0,0,0,0,-4.158871e+01
8006,40.030000,0,0,0,0,0,-4.158871e+01
8007,40.035000,0,0,0,0,0,-4.158871e+01
8008,40.040000,0,0,0,0,0,-4.158871e+01
8009,40.045000,0,0,0,0,0,-4.158871e+01
8010,40.050000,0,0,0,0,0,-4.158871e+01
8011,40.055000,0,0,0,0,0,-4.158871e+01
8012,40.060000,0,0,0,0,0,-4.158871e+01
8013,40.065000,0,0,0,0,0,-4.158871e+01
8014,40.070000,0,0,0,0,0,-4.158871e+01
8015,40.075000,0,0,0,0,0,-4.158871e+01
8016,40.080000,0,0,0,0,0,-4.158871e+01
8017,40.085000,0,0,0,0,0,-4.158871e+01
8018,40.090000,0,0,0,0,0,-4.158871e+01
8019,40.095000,0,0,0,0,0,-4.158871e+01
8020,40.100000,0,0,0,0,0,-4.158871e+01
8021,40.105000,0,0,0,0,0,-4.158871e+01
8022,40.110000,0,0,0,0,0,-4.158871e+01
8023,40.115000,0,0,0,0,0,-4.158871e+01
8024,40.120000,0,0,0,0,0,-4.158871e+01
8025,40.125000,0,0,0,0,0,-4.158871e+01
8026,40.130000,0,0,0,0,0,-4.158871e+01
8027,40.135000,0,0,0,0,0,-4.158871e+01
8028,40.140000,0,0,0,0,0,-4.158871e+01
8029,40.145000,0,0,0,0,0,-4.158871e+01
8030,40.150000,0,0,0,0,0,-4.158871e+01
8031,40.155000,0,0,0,0,0,-4.158871e+01
8032,40.160000,0,0,0,0,0,-4.158871e+01
8033,40.165000,0,0,0,0,0,-4.158871e+01
8034,40.170000,0,0,0,0,0,-4.158871e+01
8035,40.175000,0,0,0,0,0,-4.158871e+01
8036,40.180000,0,0,0,0,0,-4.158871e+01
8037,40.185000,0,0,0,0,0,-4.158871e+01
8038,40.190000,0,0,0,0,0,-4.158871e+01
8039,40.195000,0,0,0,0,0,-4.158871e+01
8040,40.200000,0,0,0,0,0,-4.158871e+01
8041,40.205000,0,0,0,0,0,-4.158871e+01
8042,40.210000,0,0,0,0,0,-4.158871e+01
8043,40.215000,0,0,0,0,0,-4.158871e+01
8044,40.220000,0,0,0,0,0,-4.158871e+01
8045,40.225000,0,0,0,0,0,-4.158871e+01
8046,40.230000,0,0,0,0,0,-4.158871e+01
8047,40.235000,0,0,0,0,0,-4.158871e+01
8048,40.240000,0,0,0,0,0,-4.158871e+01
8049,40.245000,0,0,0,0,0,-4.158871e+01
8050,40.250000,0,0,0,0,0,-4.158871e+01
8051,40.255000,0,0,0,0,0,-4.158871e+01
8052,40.260000,0,0,0,0,0,-4.158871e+01
8053,40.265000,0,0,0,0,0,-4.158871e+01
8054,40.270000,0,0,0,0,0,-4.158871e+01
8055,40.275000,0,0,0,0,0,-4.158871e+01
8056,40.280000,0,0,0,0,0,-4.158871e+01
8057,40.285000,0,0,0,0,0,-4.158871e+01
8058,40.290000,0,0,0,0,0,-4.158871e+01
8059,40.295000,0,0,0,0,0,-4.158871e+01
8060,40.300000,0,0,0,0,0,-4.158871e+01
8061,40.305000,0,0,0,0,0,-4.158871e+01
8062,40.310000,0,0,0,0,0,-4.158871e+01
8063,40.315000,0,0,0,0,0,-4.158871e+01
8064,40.320000,0,0,0,0,0,-4.158871e+01
8065,40.325000,0,0,0,0,0,-4.158871e+01
8066,40.330000,0,0,0,0,0,-4.158871e+01
8067,40.335000,0,0,0,0,0,-4.158871e+01
8068,40.340000,0,0,0,0,0,-4.158871e+01
8069,40.345000,0,0,0,0,0,-4.158871e+01
8070,40.350000,0,0,0,0,0,-4.158871e+01
8071,40.355000,0,0,0,0,0,-4.158871e+01
8072,40.360000,0,0,0,0,0,-4.158871e+01
8073,40.365000,0,0,0,0,0,-4.158871e+01
8074,40.370000,0,0,0,0,0,-4.158871e+01
8075,40.375000,0,0,0,0,0,-4.158871e+01
8076,40.380000,0,0,0,0,0,-4.158871e+01
8077,40.385000,0,0,0,0,0,-4.158871e+01
8078,40.390000,0,0,0,0,0,-4.158871e+01
8079,40.395000,0,0,0,0,0,-4.158871e+01
8080,40.400000,0,0,0,0,0,-4.158871e+01
8081,40.405000,0,0,0,0,0,-4.158871e+01
8082,40.410000,0,0,0,0,0,-4.158871e+01
8083,40.415000,0,0,0,0,0,-4.158871e+01
8084,40.420000,0,0,0,0,0,-4.158871e+01
8085,40.425000,0,0,0,0,0,-4.158871e+01
8086,40.430000,0,0,0,0,0,-4.158871e+01
8087,40.435000,0,0,0,0,0,-4.158871e+01
8088,40.440000,0,0,0,0,0,-4.158871e+01
8089,40.445000,0,0,0,0,0,-4.158871e+01
8090,40.450000,0,0,0,0,0,-4.158871e+01
8091,40.455000,0,0,0,0,0,-4.158871e+01
8092,40.460000,0,0,0,0,0,-4.158871e+01
8093,40.465000,0,0,0,0,0,-4.158871e+01
8094,40.470000,0,0,0,0,0,-4.158871e+01
8095,40.475000,0,0,0,0,0,-4.158871e+01
8096,40.480000,0,0,0,0,0,-4.158871e+01
8097,40.485000,0,0,0,0,0,-4.158871e+01
8098,40.490000,0,0,0,0,0,-4.158871e+01
8099,40.495000,0,0,0,0,0,-4.158871e+01
8100,40.500000,0,0,0,0,0,-4.158871e+01
8101,40.505000,0,0,0,0,0,-4.158871e+01
8102,40.510000,0,0,0,0,0,-4.158871e+01
8103,40.515000,0,0,0,0,0,-4.158871e+01
8104,40.520000,0,0,0,0,0,-4.158871e+01
8105,40.525000,0,0,0,0,0,-4.158871e+01
8106,40.530000,0,0,0,0,0,-4.158871e+01
8107,40.535000,0,0,0,0,0,-4.158871e+01
8108,40.540000,0,0,0,0,0,-4.158871e+01
8109,40.545000,0,0,0,0,0,-4.158871e+01
8110,40.550000,0,0,0,0,0,-4.158871e+01
8111,40.555000,0,0,0,0,0,-4.158871e+01
8112,40.560000,0,0,0,0,0,-4.158871e+01
8113,40.565000,0,0,0,0,0,-4.158871e+01
8114,40.570000,0,0,0,0,0,-4.158871e+01
8115,40.575000,0,0,0,0,0,-4.158871e+01
8116,40.580000,0,0,0,0,0,-4.158871e+01
8117,40.585000,0,0,0,0,0,-4.158871e+01
8118,40.590000,0,0,0,0,0,-4.158871e+01
8119,40.595000,0,0,0,0,0,-4.158871e+01
8120,40.600000,0,0,0,0,0,-4.158871e+01
8121,40.605000,0,0,0,0,0,-4.158871e+01
8122,40.610000,0,0,0,0,0,-4.158871e+01
8123,40.615000,0,0,0,0,0,-4.158871e+01
8124,40.620000,0,0,0,0,0,-4.158871e+01
8125,40.625000,0,0,0,0,0,-4.158871e+01
8126,40.630000,0,0,0,0,0,-4.158871e+01
8127,40.635000,0,0,0,0,0,-4.158871e+01
8128,40.640000,0,0,0,0,0,-4.158871e+01
8129,40.645000,0,0,0,0,0,-4.158871e+01
8130,40.650000,0,0,0,0,0,-4.158871e+01
8131,40.655000,0,0,0,0,0,-4.158871e+01
8132,40.660000,0,0,0,0,0,-4.158871e+01
8133,40.665000,0,0,0,0,0,-4.158871e+01
8134,40.670000,0,0,0,0,0,-4.158871e+01
8135,40.675000,0,0,0,0,0,-4.158871e+01
8136,40.680000,0,0,0,0,0,-4.158871e+01
8137,40.685000,0,0,0,0,0,-4.158871e+01
8138,40.690000,0,0,0,0,0,-4.158871e+01
8139,40.695000,0,0,0,0,0,-4.158871e+01
8140,40.700000,0,0,0,0,0,-4.158871e+01
8141,40.705000,0,0,0,0,0,-4.158871e+01
8142,40.710000,0,0,0,0,0,-4.158871e+01
8143,40.715000,0,0,0,0,0,-4.158871e+01
8144,40.720000,0,0,0,0,0,-4.158871e+01
8145,40.725000,0,0,0,0,0,-4.158871e+01
8146,40.730000,0,0,0,0,0,-4.158871e+01
8147,40.735000,0,0,0,0,0,-4.158871e+01
8148,40.740000,0,0,0,0,0,-4.158871e+01
8149,40.745000,0,0,0,0,0,-4.158871e+01
8150,40.750000,0,0,0,0,0,-4.158871e+01
8151,40.755000,0,0,0,0,0,-4.158871e+01
8152,40.760000,0,0,0,0,0,-4.158871e+01
8153,40.765000,0,0,0,0,0,-4.158871e+01
8154,40.770000,0,0,0,0,0,-4.158871e+01
8155,40.775000,0,0,0,0,0,-4.158871e+01
8156,40.780000,0,0,0,0,0,-4.158871e+01
8157,40.785000,0,0,0,0,0,-4.158871e+01
8158,40.790000,0,0,0,0,0,-4.158871e+01
8159,40.795000,0,0,0,0,0,-4.158871e+01
8160,40.800000,0,0,0,0,0,-4.158871e+01
8161,40.805000,0,0,0,0,0,-4.158871e+01
8162,40.810000,0,0,0,0,0,-4.158871e+01
8163,40.815000,0,0,0,0,0,-4.158871e+01
8164,40.820000,0,0,0,0,0,-4.158871e+01
8165,40.825000,0,0,0,0,0,-4.158871e+01
8166,40.830000,0,0,0,0,0,-4.158871e+01
8167,40.835000,0,0,0,0,0,-4.158871e+01
8168,40.840000,0,0,0,0,0,-4.158871e+01
8169,40.845000,0,0,0,0,0,-4.158871e+01
8170,40.850000,0,0,0,0,0,-4.158871e+01
8171,40.855000,0,0,0,0,0,-4.158871e+01
8172,40.860000,0,0,0,0,0,-4.158871e+01
8173,40.865000,0,0,0,0,0,-4.158871e+01
8174,40.870000,0,0,0,0,0,-4.158871e+01
8175,40.875000,0,0,0,0,0,-4.158871e+01
8176,40.880000,0,0,0,0,0,-4.158871e+01
8177,40.885000,0,0,0,0,0,-4.158871e+01
8178,40.890000,0,0,0,0,0,-4.158871e+01
8179,40.895000,0,0,0,0,0,-4.158871e+01
8180,40.900000,0,0,0,0,0,-4.158871e+01
8181,40.905000,0,0,0,0,0,-4.158871e+01
8182,40.910000,0,0,0,0,0,-4.158871e+01
8183,40.915000,0,0,0,0,0,-4.158871e+01
8184,40.920000,0,0,0,0,0,-4.158871e+01
8185,40.925000,0,0,0,0,0,-4.158871e+01
8186,40.930000,0,0,0,0,0,-4.158871e+01
8187,40.935000,0,0,0,0,0,-4.158871e+01
8188,40.940000,0,0,0,0,0,-4.158871e+01
8189,40.945000,0,0,0,0,0,-4.158871e+01
8190,40.950000,0,0,0,0,0,-4.158871e+01
8191,40.955000,0,0,0,0,0,-4.158871e+01
8192,40.960000,0,0,0,0,0,-4.158871e+01
8193,40.965000,0,0,0,0,0,-4.158871e+01
8194,40.970000,0,0,0,0,0,-4.158871e+01
8195,40.975000,0,0,0,0,0,-4.158871e+01
8196,40.980000,0,0,0,0,0,-4.158871e+01
8197,40.985000,0,0,0,0,0,-4.158871e+01
8198,40.990000,0,0,0,0,0,-4.158871e+01
8199,40.995000,0,0,0,0,0,-4.158871e+01
8200,41.000000,0,0,0,0,0,-4.158871e+01
8201,41.005000,0,0,0,0,0,-4.158871e+01
8202,41.010000,0,0,0,0,0,-4.158871e+01
8203,41.015000,0,0,0,0,0,-4.158871e+01
8204,41.020000,0,0,0,0,0,-4.158871e+01
8205,41.025000,0,0,0,0,0,-4.158871e+01
8206,41.030000,0,0,0,0,0,-4.158871e+01
8207,41.035000,0,0,0,0,0,-4.158871e+01
8208,41.040000,0,0,0,0,0,-4.158871e+01
8209,41.045000,0,0,0,0,0,-4.158871e+01
8210,41.050000,0,0,0,0,0,-4.158871e+01
8211,41.055000,0,0,0,0,0,-4.158871e+01
8212,41.060000,0,0,0,0,0,-4.158871e+01
8213,41.065000,0,0,0,0,0,-4.158871e+01
8214,41.070000,0,0,0,0,0,-4.158871e+01
8215,41.075000,0,0,0,0,0,-4.158871e+01
8216,41.080000,0,0,0,0,0,-4.158871e+01
8217,41.085000,0,0,0,0,0,-4.158871e+01
8218,41.090000,0,0,0,0,0,-4.158871e+01
8219,41.095000,0,0,0,0,0,-4.158871e+01
8220,41.100000,0,0,0,0,0,-4.158871e+01
8221,41.105000,0,0,0,0,0,-4.158871e+01
8222,41.110000,0,0,0,0,0,-4.158871e+01
8223,41.115000,0,0,0,0,0,-4.158871e+01
8224,41.120000,0,0,0,0,0,-4.158871e+01
8225,41.125000,0,0,0,0,0,-4.158871e+01
8226,41.130000,0,0,0,0,0,-4.158871e+01
8227,41.135000,0,0,0,0,0,-4.158871e+01
8228,41.140000,0,0,0,0,0,-4.158871e+01
8229,41.145000,0,0,0,0,0,-4.158871e+01
8230,41.150000,0,0,0,0,0,-4.158871e+01
8231,41.155000,0,0,0,0,0,-4.158871e+01
8232,41.160000,0,0,0,0,0,-4.158871e+01
8233,41.165000,0,0,0,0,0,-4.158871e+01
8234,41.170000,0,0,0,0,0,-4.158871e+01
8235,41.175000,0,0,0,0,0,-4.158871e+01
8236,41.180000,0,0,0,0,0,-4.158871e+01
8237,41.185000,0,0,0,0,0,-4.158871e+01
8238,41.190000,0,0,0,0,0,-4.158871e+01
8239,41.195000,0,0,0,0,0,-4.158871e+01
8240,41.200000,0,0,0,0,0,-4.158871e+01
8241,41.205000,0,0,0,0,0,-4.158871e+01
8242,41.210000,0,0,0,0,0,-4.158871e+01
8243,41.215000,0,0,0,0,0,-4.158871e+01
8244,41.220000,0,0,0,0,0,-4.158871e+01
8245,41.225000,0,0,0,0,0,-4.158871e+01
8246,41.230000,0,0,0,0,0,-4.158871e+01
8247,41.235000,0,0,0,0,0,-4.158871e+01
8248,41.240000,0,0,0,0,0,-4.158871e+01
8249,41.245000,0,0,0,0,0,-4.158871e+01
8250,41.250000,0,0,0,0,0,-4.158871e+01
8251,41.255000,0,0,0,0,0,-4.158871e+01
8252,41.260000,0,0,0,0,0,-4.158871e+01
8253,41.265000,0,0,0,0,0,-4.158871e+01
8254,41.270000,0,0,0,0,0,-4.158871e+01
8255,41.275000,0,0,0,0,0,-4.158871e+01
8256,41.280000,0,0,0,0,0,-4.158871e+01
8257,41.285000,0,0,0,0,0,-4.158871e+01
8258,41.290000,0,0,0,0,0,-4.158871e+01
8259,41.295000,0,0,0,0,0,-4.158871e+01
8260,41.300000,0,0,0,0,0,-4.158871e+01
8261,41.305000,0,0,0,0,0,-4.158871e+01
8262,41.310000,0,0,0,0,0,-4.158871e+01
8263,41.315000,0,0,0,0,0,-4.158871e+01
8264,41.320000,0,0,0,0,0,-4.158871e+01
8265,41.325000,0,0,0,0,0,-4.158871e+01
8266,41.330000,0,0,0,0,0,-4.158871e+01
8267,41.335000,0,0,0,0,0,-4.158871e+01
8268,41.340000,0,0,0,0,0,-4.158871e+01
8269,41.345000,0,0,0,0,0,-4.158871e+01
8270,41.350000,0,0,0,0,0,-4.158871e+01
8271,41.355000,0,0,0,0,0,-4.158871e+01
8272,41.360000,0,0,0,0,0,-4.158871e+01
8273,41.365000,0,0,0,0,0,-4.158871e+01
8274,41.370000,0,0,0,0,0,-4.158871e+01
8275,41.375000,0,0,0,0,0,-4.158871e+01
8276,41.380000,0,0,0,0,0,-4.158871e+01
8277,41.385000,0,0,0,0,0,-4.158871e+01
8278,41.390000,0,0,0,0,0,-4.158871e+01
8279,41.395000,0,0,0,0,0,-4.158871e+01
8280,41.400000,0,0,0,0,0,-4.158871e+01
8281,41.405000,0,0,0,0,0,-4.158871e+01
8282,41.410000,0,0,0,0,0,-4.158871e+01
8283,41.415000,0,0,0,0,0,-4.158871e+01
8284,41.420000,0,0,0,0,0,-4.158871e+01
8285,41.425000,0,0,0,0,0,-4.158871e+01
8286,41.430000,0,0,0,0,0,-4.158871e+01
8287,41.435000,0,0,0,0,0,-4.158871e+01
8288,41.440000,0,0,0,0,0,-4.158871e+01
8289,41.445000,0,0,0,0,0,-4.158871e+01
8290,41.450000,0,0,0,0,0,-4.158871e+01
8291,41.455000,0,0,0,0,0,-4.158871e+01
8292,41.460000,0,0,0,0,0,-4.158871e+01
8293,41.465000,0,0,0,0,0,-4.158871e+01
8294,41.470000,0,0,0,0,0,-4.158871e+01
8295,41.475000,0,0,0,0,0,-4.158871e+01
8296,41.480000,0,0,0,0,0,-4.158871e+01
8297,41.485000,0,0,0,0,0,-4.158871e+01
8298,41.490000,0,0,0,0,0,-4.158871e+01
8299,41.495000,0,0,0,0,0,-4.158871e+01
8300,41.500000,0,0,0,0,0,-4.158871e+01
8301,41.505000,0,0,0,0,0,-4.158871e+01
8302,41.510000,0,0,0,0,0,-4.158871e+01
8303,41.515000,0,0,0,0,0,-4.158871e+01
8304,41.520000,0,0,0,0,0,-4.158871e+01
8305,41.525000,0,0,0,0,0,-4.158871e+01
8306,41.530000,0,0,0,0,0,-4.158871e+01
8307,41.535000,0,0,0,0,0,-4.158871e+01
8308,41.540000,0,0,0,0,0,-4.158871e+01
8309,41.545000,0,0,0,0,0,-4.158871e+01
8310,41.550000,0,0,0,0,0,-4.158871e+01
8311,41.555000,0,0,0,0,0,-4.158871e+01
8312,41.560000,0,0,0,0,0,-4.158871e+01
8313,41.565000,0,0,0,0,0,-4.158871e+01
8314,41.570000,0,0,0,0,0,-4.158871e+01
8315,41.575000,0,0,0,0,0,-4.158871e+01
8316,41.580000,0,0,0,0,0,-4.158871e+01
8317,41.585000,0,0,0,0,0,-4.158871e+01
8318,41.590000,0,0,0,0,0,-4.158871e+01
8319,41.595000,0,0,0,0,0,-4.158871e+01
8320,41.600000,0,0,0,0,0,-4.158871e+01
8321,41.605000,0,0,0,0,0,-4.158871e+01
8322,41.610000,0,0,0,0,0,-4.158871e+01
8323,41.615000,0,0,0,0,0,-4.158871e+01
8324,41.620000,0,0,0,0,0,-4.158871e+01
8325,41.625000,0,0,0,0,0,-4.158871e+01
8326,41.630000,0,0,0,0,0,-4.158871e+01
8327,41.635000,0,0,0,0,0,-4.158871e+01
8328,41.640000,0,0,0,0,0,-4.158871e+01
8329,41.645000,0,0,0,0,0,-4.158871e+01
8330,41.650000,0,0,0,0,0,-4.158871e+01
8331,41.655000,0,0,0,0,0,-4.158871e+01
8332,41.660000,0,0,0,0,0,-4.158871e+01
8333,41.665000,0,0,0,0,0,-4.158871e+01
8334,41.670000,0,0,0,0,0,-4.158871e+01
8335,41.675000,0,0,0,0,0,-4.158871e+01
8336,41.680000,0,0,0,0,0,-4.158871e+01
8337,41.685000,0,0,0,0,0,-4.158871e+01
8338,41.690000,0,0,0,0,0,-4.158871e+01
8339,41.695000,0,0,0,0,0,-4.158871e+01
8340,41.700000,0,0,0,0,0,-4.158871e+01
8341,41.705000,0,0,0,0,0,-4.158871e+01
8342,41.710000,0,0,0,0,0,-4.158871e+01
8343,41.715000,0,0,0,0,0,-4.158871e+01
8344,41.720000,0,0,0,0,0,-4.158871e+01
8345,41.725000,0,0,0,0,0,-4.158871e+01
8346,41.730000,0,0,0,0,0,-4.158871e+01
8347,41.735000,0,0,0,0,0,-4.158871e+01
8348,41.740000,0,0,0,0,0,-4.158871e+01
8349,41.745000,0,0,0,0,0,-4.158871e+01
8350,41.750000,0,0,0,0,0,-4.158871e+01
8351,41.755000,0,0,0,0,0,-4.158871e+01
8352,41.760000,0,0,0,0,0,-4.158871e+01
8353,41.765000,0,0,0,0,0,-4.158871e+01
8354,41.770000,0,0,0,0,0,-4.158871e+01
8355,41.775000,0,0,0,0,0,-4.158871e+01
8356,41.780000,0,0,0,0,0,-4.158871e+01
8357,41.785000,0,0,0,0,0,-4.158871e+01
8358,41.790000,0,0,0,0,0,-4.158871e+01
8359,41.795000,0,0,0,0,0,-4.158871e+01
8360,41.800000,0,0,0,0,0,-4.158871e+01
8361,41.805000,0,0,0,0,0,-4.158871e+01
8362,41.810000,0,0,0,0,0,-4.158871e+01
8363,41.815000,0,0,0,0,0,-4.158871e+01
